,label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
1662,1.0,-8.46906603316202,-2.0321822373584424,2.2075692730970733,0.840739922072665,5.4872566748306175,-0.7497465382529471,-1.8132063326239045,0.15738459171816116,0.48014247331925536,-2.8241990371625407
1663,3.0,-3.1509993538867347,6.301673182408336,5.858386617196034,-6.67111188623783,-2.4304610875466217,-2.743439620841182,1.26652491311421,-4.881884019375542,-0.19196656654913904,-0.7526554534788319
1664,4.0,5.645618188051608,10.218042850607874,1.9513621750583716,3.537756987674572,3.5084972875098868,5.577578525109772,6.509748980360629,-0.7923012320870318,4.820813889126334,7.5813780004436095
1665,1.0,-7.1333134050961755,-4.27029844302593,4.369241876031074,0.6698136522446476,5.767859530465437,2.3413446766628216,1.3947604663853193,-2.599726432063727,-0.3278121022838523,-4.373766074368353
1666,1.0,-6.898617993446237,-1.3963468341162335,2.6559660906724787,2.9701572117843145,2.615132063672332,-4.590961374564616,0.2468472938137862,0.7409465792627608,-0.037681107965576985,0.4954820641709838
1667,0.0,12.351589665856023,7.713446930321285,2.8977823394156927,-2.710024485399077,17.183772450213105,0.43927089475981584,-1.1693124273121345,-3.8535730949992133,3.3097357383876775,-1.323838636413566
1668,4.0,0.8995505477145105,1.9458814916177085,-3.6228981617752916,6.3242012010478375,2.5091609263068033,-4.257814284677607,-3.2921434245748227,-2.5155866716795874,3.8640927886432617,-1.5795284437461772
1669,8.0,-5.915324030558453,-2.300360476453686,-1.6635870557261214,-1.9434028329081212,-0.6410509098935239,0.36160775864621064,-4.253247393715336,-0.11769698544279654,0.4982897202553877,-3.182156529073415
1670,0.0,17.363140306742498,-6.357179506165097,-2.7864382342230423,-4.959768463258873,0.23874681677660708,-5.248271958201838,-1.1754217852716466,0.8197826450065201,-3.4405766750010387,-2.439811477628626
1671,1.0,-6.756146919396248,0.9702319280391949,2.8526102384156475,1.6909629477537045,3.7017557940995487,-4.953375239380881,1.315594933550218,-0.6014041454948791,-1.6407134595380204,1.963627249198986
1672,2.0,3.202441732155333,-0.7217687828200468,11.465810293392375,2.3014716776682236,0.45720217214798753,2.031616535638342,-2.999455486748175,-0.6694250770105167,-0.9789627961381988,-6.573093683231251
1673,6.0,2.9280015111847955,2.5746233178707163,4.24543723005467,9.618896496341032,-7.110630770490315,-1.124862769158947,-5.171148308365259,-2.1533848783977065,-2.6214177551398676,2.20734745156887
1674,3.0,-4.57578843316139,2.196458896243693,3.81272981887472,-5.031460709307485,-0.9027213662463637,-3.7563453040510995,-1.492753857148545,-0.32037990640403013,-1.7147420866535081,-1.374527205791641
1675,0.0,0.5874207770256543,3.8359007507488463,-0.168446921011299,-4.247643818929255,-6.653712969954272,-4.081767235645227,-1.1474633814702848,-1.6548156595895696,-2.6774111787772132,-0.16658351744442623
1676,4.0,-5.155378928227863,-2.2703926728325836,-2.807941575670598,2.430584348238577,-2.7899913496853417,0.8300686103999322,-2.3498446747283714,1.1598151201839046,1.9728483038607647,1.4866631488129047
1677,0.0,10.33314431222888,6.851379399678004,0.7558950786861659,-2.2093727293436816,7.282851743499639,-3.118791835828871,-2.518705874625235,-6.071263018449653,-1.7840130207409224,-0.027473457691624518
1678,5.0,8.664274648586002,1.765961505431817,-0.839807181525243,-12.017023453532502,2.7295067915654716,1.4041575567023339,-0.3659463324048721,-0.8479446789111597,-2.2121892118646325,5.0420436351093905
1679,2.0,5.722248650179028,-0.5345490599335683,6.893641521888699,6.007118730014938,-0.5099125072630111,2.69141800249666,-2.6120638421003974,-0.6115204028488253,1.2665655087100949,-4.554887558098826
1680,4.0,-0.6093026052749972,2.3693867889102624,-8.541585027380334,2.7386186980395815,-1.027963328889621,1.3547527940644846,0.8702818667547001,-4.9525640204817565,-1.6138572953359036,6.007616325680909
1681,2.0,11.121831793978524,-8.281269799126017,4.544610557117321,8.111282976968873,-1.6036497279661177,10.065421140615333,6.389531516866229,3.3946744597191723,-8.805268443588401,5.1900841551713475
1682,9.0,-4.683678064694334,-4.3510416894808825,-3.544748920807905,-1.0676893589637981,1.5739561648996834,2.717844759266531,-2.2979107629086664,-1.2873044662734763,2.0254912105824303,1.9484211648826026
1683,7.0,-4.89403309115572,2.054690004830837,-8.14473953226921,0.31615957165156344,3.225916227689571,2.2156025359998064,-4.100140887939533,4.3619639087583755,-2.840972672189738,0.9376392267166568
1684,0.0,15.009365529186958,-12.454030090740089,-6.098160954017792,2.2028555934862686,6.994917209941371,-5.547469778355471,1.3932579027217882,1.8421312183702492,8.03752287999492,1.6966803332603562
1685,2.0,-0.3523854488145153,6.42945812878132,15.98121197480237,-3.103797403958221,4.774430578392616,6.819140988581248,-2.557328820087851,3.388542258006893,4.782210891515058,2.7245704871906553
1686,0.0,9.957035834390656,-6.184511095507046,-9.82323046541725,-5.907874307316169,-3.5242983533364654,0.6103776506206634,-0.2777210218436676,2.0479966705650794,-1.540959205586984,1.9562330506532555
1687,6.0,4.404508476722668,-0.8302744282837987,0.8097259710767372,9.058368550670536,-3.6777200733551454,-5.8024632346073535,-2.7809538701712904,1.525276369040972,-2.8218203131342365,0.1629335108950761
1688,8.0,-1.2107339987284778,-6.4015609188678395,3.5302342039685852,2.2336383468827194,-4.464274234763101,2.208891137034635,-0.4671532078806334,0.7270280390906605,1.646104176458569,-3.4826250785371817
1689,8.0,0.19981900519478668,5.415768539014381,7.85481465978057,-5.05172710925019,0.0675446473686011,0.21413626736975452,2.8368503272565153,-1.4495706151529735,5.200121102369159,0.36078970515298087
1690,0.0,15.464578292653938,4.073654338157139,-0.3431167717734278,-3.5294667113829203,-4.9605042163557345,-3.9859701895703887,-5.417590971772931,-1.9448277659333415,-0.11019984511050053,-2.852124789824223
1691,3.0,-2.6790392535633827,4.846549787510217,6.148560165533154,-6.624661230356928,-2.806696814853779,1.2451491217589286,-2.273091164288836,-1.836843256333276,1.069593853261409,5.004017391987286
1692,5.0,-2.380657099115833,-7.252281353466278,-3.0939143523615,-0.09909301330679396,4.643344950110405,0.41644862192219634,0.5592141000809023,1.897703345031354,3.54457877471694,3.122478186543549
1693,7.0,6.14532916902659,15.774190615288864,-14.296980800928461,-3.6928546105363407,2.9894515569663143,-0.8174468801980933,10.708144895217682,14.873016047443919,-0.5232026423148882,-5.919534393499709
1694,6.0,3.4878536136628586,0.7705846236602759,3.727592338373045,7.137518479795593,-6.445058306106214,-5.662613038957552,-1.8868224731564773,1.6223997916151813,-2.5854258429389003,1.110680739276352
1695,2.0,3.0517056630651016,0.378485065075748,12.431978166803043,6.827606957614672,-0.8343889912018273,11.77395130942566,-2.4836186937108318,4.330050175082571,-1.091348620542505,5.839502030079221
1696,9.0,-8.569094841780984,-2.4329426667179623,0.695846819118918,-0.7456878023385574,5.705788685100438,1.3763291202988608,-2.3311727579557004,1.0146635463370868,1.0383107643537988,-2.1211128171755984
1697,8.0,2.187244221363286,-10.468233091855264,-0.8810485863372548,-2.0532359035149184,-0.39990946606081346,4.551242462836208,0.687572031631326,-3.875441435647173,1.2424095001609707,3.2715038333054647
1698,6.0,-1.0572385887495936,-0.1242651336016742,5.471956132571796,6.30257212844856,-4.857780481767255,-3.1183650767154893,-1.5748022433942883,0.12537091606499934,0.6530156549986046,1.9553489271956745
1699,4.0,-2.3282987665352413,-3.034682820316935,-3.6361944324770334,4.994621385301281,1.5559668165025073,3.151731496952766,2.119556291445031,-6.892368498212087,3.4444443293221974,5.066268353531737
1700,4.0,-0.1825417768765678,1.0198713646091806,-6.45261285836255,2.6283079379509147,-6.918558047576327,-0.008918256268982476,0.9144492937666876,-2.4589160592522705,-1.9581415662855495,4.0035769377295285
1701,2.0,-2.6698440228576623,-5.6407622200039915,6.974325213062055,3.2711353330157245,1.9269710230769719,0.5885402640220548,2.0707254551334224,0.09912761797949192,-2.8035024231971684,-3.324490280588912
1702,5.0,3.8476581908094825,-0.6483365312080013,6.021289554498135,1.08170951439563,-2.3765234188663835,-6.094202955749812,-1.0938168436252966,1.1559573260169043,-3.344588578055905,2.0512506471623744
1703,5.0,0.2761672053345371,-8.458871239968005,-3.042736982255798,-1.227589104790882,-3.2086196621048444,-0.7837627807059235,1.5507953075515284,-4.921561697444875,6.201977967601091,6.478026799525498
1704,6.0,0.41732145295645245,-6.330693809859376,1.3917177353936878,4.600490109754901,-5.088533887200261,-2.270650198361676,4.496623903633423,3.6904820402697447,3.6933252746449203,-2.842531121091223
1705,9.0,0.858274862031758,9.31034436344165,-7.691881289845796,3.4030720778378827,-1.7880465214999965,1.1283349746223101,4.806177407224907,-4.241389084981047,-1.6096535242915844,-3.783976560981701
1706,9.0,-2.4929156919737276,4.047502900475489,-4.644964905811578,2.4602895603782478,-2.61636366060222,-4.349174513972192,1.7165075123676308,-1.3149287059000778,-0.4563199161663581,1.1104612130305518
1707,3.0,0.6375563483657075,6.955515441665707,5.981333032809306,-8.133749440661282,-1.4822046176170856,-2.1845158514168546,1.0040322136047128,-3.1214191782531633,1.6663318099594462,0.5732833897247026
1708,7.0,-5.46144302257452,3.9672451985113923,-8.063437746804237,-2.044789108451456,-0.5331092503693063,4.590262691031195,-7.761352469481247,7.076556067288221,-3.748331366138864,-2.5623731593358556
1709,4.0,1.3247499159247234,1.4295066963911118,-3.2393001479296006,6.73848725352989,-1.9848354638318078,-1.566648750402274,-3.28165737440438,-3.655245367077754,1.581332231661139,-1.5841271682450053
1710,4.0,4.302072278608671,10.20233666260568,-5.956130408013162,3.677548457246275,3.940594148211372,5.002949452495505,16.4918034438136,-2.6267476715771165,-0.8135121157073694,-1.7781974771468365
1711,9.0,-7.778931151330601,-1.3179607374148616,-2.4698925022880065,-0.7235477212758823,-0.9663822628796667,0.8980659983215199,-3.5724362942764682,1.8806270819716608,2.229411607330626,-0.8013212099001182
1712,3.0,0.4838772941055345,10.239571001448502,9.766011297673867,-8.986341476929613,-2.2775459403708704,0.7115087667358942,-0.5209044802194154,0.8823321396282972,4.571074117886743,1.8322471389484682
1713,6.0,-0.6251583647533655,-4.708670610766189,0.9183106943114153,6.648341623484735,-8.644813118543068,0.783389000167724,0.46103653605977807,2.21747704322053,7.560497390795814,-4.6865768390094455
1714,5.0,3.7011583162561177,-1.7100480200210595,-4.6217299597312955,-9.11986568944896,-1.6721759905152003,0.9483733238212434,-4.392085450720812,-1.3378157619750457,7.391673778232751,4.1084335329324855
1715,3.0,0.4159291780246113,8.951938095909163,10.419893466279362,-12.558054828768322,-1.9078827400208889,0.09113246016282787,-1.0349696635262695,3.146372617078809,5.244904076109541,5.851513344427155
1716,1.0,-6.965329691888768,-3.6047711069127644,2.7999113618284293,-0.7519496015692513,5.120257925453228,3.035081442770414,0.40133551308836707,-3.3199347752800703,0.2907462699198613,-3.996101764812869
1717,7.0,-6.82110094213139,-2.526506438193531,-6.348918684011753,-1.67197316926673,2.732948629213488,3.6754567002936582,-5.222731012946641,4.990436869996308,2.77745601237413,0.33213193936675967
1718,9.0,-5.350663015980805,4.948052473252688,-3.4381431739364605,-1.8307270399017446,-5.6592277362613554,-0.9983905091156822,-1.2901986070091334,-4.185465196272475,0.20548709669982124,-1.5094582053967764
1719,3.0,5.674557479730786,15.167192376563763,8.601964809887939,-9.817343645852647,-5.089318293881444,6.118083125198219,0.9044177674179992,7.216747867423245,4.9778152869447725,-2.542080616918244
1720,5.0,1.9040971792657864,4.260633005796906,2.8207383719979404,-6.260549339614302,-4.2300332010243595,-5.465870793957113,0.5879620512506694,-4.1059567199680576,3.5454427403896216,1.7009174762195587
1721,6.0,8.94412996966213,5.2739646014495065,4.86768518935147,7.972178244739247,3.9516978429502103,2.104602745580136,-3.616024450556724,1.1578647517730418,-2.6910649701937093,1.7137118979532566
1722,0.0,10.461596601311573,0.20510656832460517,-0.3788086446752744,3.9362785889384124,3.67174321304572,-6.148680868389877,-3.063571032750089,-1.0480523053023552,-4.925871136799233,3.206797400067638
1723,7.0,5.135439913727935,13.492116746895132,-5.121430290924299,0.08805384009648726,2.020411120655599,-3.831373788942818,4.793785290700993,-0.3983639506656174,0.6391847198551678,-1.361020561522402
1724,7.0,-7.000337203197144,1.421198899695862,-2.4896767202962926,1.1783457881603312,1.5587956978859978,-2.2384433555267376,-2.2991938815258846,0.9669802664311449,-0.5790949283178118,-2.8429776807498683
1725,6.0,-1.1269853715693698,0.5445508633780992,1.553551974268294,8.316408865281776,-3.974503918336063,-2.964102792704746,-0.9202134314694648,-0.09619709929978956,-4.532210842003973,3.046850119319482
1726,0.0,17.93846082426361,-2.8287288236566317,-1.3396500814568983,-3.4054616937936935,10.6542989778154,-5.408258382775202,-0.7484072643780774,-4.472514797145383,-7.566304124593774,-0.5462896768729315
1727,6.0,-1.2849789749039762,-9.372965126678935,2.122269593402471,2.374893605001009,-4.409135195563594,0.4166291282292614,7.0393998950801695,0.9085274915577407,7.326264202440186,-3.5156311419999313
1728,8.0,-4.702131639800791,4.099732113199553,1.4194087627606176,-2.332201151616187,-1.4758010333089169,-2.6498753477940933,-1.3667359364930707,-1.681927436730196,-3.042417739972081,0.7009024027850123
1729,0.0,8.017080094814327,-8.222680300408541,-4.990496285796564,2.1295893868780333,4.49540706986607,-5.414430422950549,3.1620128979853406,2.0754557905486832,3.1386108629291223,2.8646268208994985
1730,6.0,-1.1770062061170588,-2.9439929465766954,2.3320574796038023,5.209679147366326,-7.05648637732614,-4.406996713737073,0.21394842663305488,2.311540120227307,1.3243506645357952,-1.597211553036756
1731,8.0,-2.2710452784585686,-6.1423137671970185,-6.675923689972449,-7.803663129820229,0.5574063166405082,6.177756748112732,-7.044845519944809,-4.174274849789788,7.601047744825332,1.890659177340752
1732,4.0,-5.110572880140578,-0.9541896099820846,1.2330395027618979,4.420266087998039,0.6097154677591345,-2.716994338297483,0.31678886179802956,-0.4125178118338327,2.3546915523349647,1.364230963834622
1733,2.0,8.989609001548072,-5.404528390775245,-1.380341700660569,3.3378921829575066,-0.26003773880272923,7.503573847162936,5.1452708664981115,-1.064717426636237,-2.027049101107582,-1.66049939485937
1734,9.0,-7.54015473771179,-1.074881008334146,-2.6716446556387363,-0.3403165974630569,0.6257872716586638,-0.9170424158651825,-2.342800562390341,0.781109134844536,1.8547622568429434,1.032434056715391
1735,0.0,8.586275088343442,1.5562017922479885,1.9147151603619317,4.151146025974471,1.7287985541177788,-4.114206422708558,-0.9733718770667692,-0.801086303605983,-4.507077617320608,3.6765017410055876
1736,1.0,-7.592854767726649,-0.9759561275550281,2.6487997198706115,2.6205983290259898,6.627807382123143,-2.5316526521346803,2.0175642470934765,-1.700390206808695,-1.592449863114479,0.5047293839954795
1737,8.0,-4.104452490233252,-3.931051276975465,1.5091724751093523,-3.6483121416759334,-1.467847475309959,2.2427082162781207,-2.4667502236741274,-1.7319010216061514,-2.0112949229271386,-3.6922332213719384
1738,5.0,1.8347105524079173,-5.1354389287789655,-2.8591930181805236,-12.458758161522388,-2.170333784219025,-0.6793066407977365,0.02784660682951381,-0.4301857137058638,0.8406256891378274,1.4510503440868274
1739,9.0,1.035631932360177,8.987961355589956,-2.1736515733535633,-3.836484004086085,-4.1520143017270845,-1.4099353732021944,-0.4452584956298617,-5.966457286011878,-0.0016761738456144207,-0.3498960650061652
1740,4.0,-0.46539750868831176,5.410709274484666,-4.668229487932661,-0.5489184833875055,-0.023725579230334172,-0.015745735171470997,-0.7860620061905687,-0.17979425826799197,2.223061946873332,-4.418745754525334
1741,2.0,-5.943149129442079,2.044747115396511,4.882839349713395,-2.33826289718394,2.8128407941173856,-1.5561721410202158,0.947834347944759,-4.543805646495905,0.18040912831343683,-4.214732332474943
1742,1.0,-7.439387338297578,-0.6769267541433378,2.0394859694008565,1.9667696766211804,4.355520776467925,-4.73197885248954,-0.46378542953890395,1.0980167578727822,-0.5231322552277615,1.307831514308329
1743,1.0,-7.252926731070233,-5.08963418996942,4.224157825452523,-1.46841763404272,4.5546388079990665,3.8377413608993263,-0.8433328720847526,-2.136160078099055,2.362483359371823,-5.751857380329396
1744,3.0,-0.6064540763635906,-1.8633648897781114,2.2249311605498185,-8.856024021135179,-2.8060199056893844,1.5968925290118616,-2.025353926891696,-1.6259803163692692,-2.4665611291337335,4.174311890618528
1745,9.0,-4.0420357162699005,-0.7156621740760649,-6.70028752782192,2.398702567725789,-3.648075952321485,1.2122074810973447,-3.6067974404075906,2.0216339412988495,1.0077743858619679,1.1578746632621222
